9.055282473564147949e-01,3.818831145763397217e-01,4.383903145790100098e-01,0.000000000000000000e+00,8.550587296485900879e-01,7.208698987960815430e-02,5.669454112648963928e-03,6.705695986747741699e-01,4.935591518878936768e-01,8.246145248413085938e-01,2.291692048311233521e-01,2.094995528459548950e-01,2.740919589996337891e-01,5.958023015409708023e-03,6.006511449813842773e-01,3.108388185501098633e-02,8.634170293807983398e-01,8.569605350494384766e-01,8.858719468116760254e-01,2.876866757869720459e-01,1.051010638475418091e-01,4.224637746810913086e-01,5.079959034919738770e-01,4.758185744285583496e-01,6.877031326293945312e-01,1.838403791189193726e-01,8.677162528038024902e-01,4.029462635517120361e-01,1.125032231211662292e-01,8.164958357810974121e-01,8.847126960754394531e-01,7.822942733764648438e-01,3.698923885822296143e-01,3.266303837299346924e-01,7.239753007888793945e-01,1.577782258391380310e-02,2.075648903846740723e-01,8.241316676139831543e-01,4.384577274322509766e-01,3.395528197288513184e-01,2.967857420444488525e-01,8.000478148460388184e-01,7.895866632461547852e-01,3.364753127098083496e-01,5.670621991157531738e-01,8.897626399993896484e-01,3.266537785530090332e-01,8.493849039077758789e-01,5.347997546195983887e-01,4.537727236747741699e-01
7.851629257202148438e-01,4.871832430362701416e-01,3.983694612979888916e-01,1.318288687616586685e-02,8.562713265419006348e-01,1.124254539608955383e-01,0.000000000000000000e+00,7.019039988517761230e-01,4.909271597862243652e-01,7.220807075500488281e-01,1.741979271173477173e-01,2.731410264968872070e-01,2.528065145015716553e-01,9.302257001399993896e-02,5.969838500022888184e-01,2.039444632828235626e-02,7.856767177581787109e-01,8.770552277565002441e-01,8.206043839454650879e-01,3.516752421855926514e-01,1.050823628902435303e-01,4.134779870510101318e-01,5.351380109786987305e-01,5.088495612144470215e-01,7.204031348228454590e-01,1.222576946020126343e-01,8.255531191825866699e-01,4.106618762016296387e-01,2.741033025085926056e-02,8.566954135894775391e-01,8.104895949363708496e-01,7.423995733261108398e-01,3.686296343803405762e-01,3.679135739803314209e-01,6.618233919143676758e-01,1.611132733523845673e-02,1.424929499626159668e-01,7.831370830535888672e-01,4.028074145317077637e-01,3.198015689849853516e-01,3.105530142784118652e-01,7.756363749504089355e-01,8.945403695106506348e-01,2.874111533164978027e-01,5.695118308067321777e-01,9.091399908065795898e-01,3.284332454204559326e-01,8.849669098854064941e-01,5.072782635688781738e-01,3.696054518222808838e-01
9.525338411331176758e-01,5.063776373863220215e-01,3.560447692871093750e-01,3.435222804546356201e-02,8.722959160804748535e-01,6.001100689172744751e-02,1.908546127378940582e-02,6.612141132354736328e-01,4.822719991207122803e-01,7.586132884025573730e-01,2.453027665615081787e-01,2.361128479242324829e-01,3.365992009639739990e-01,9.211163967847824097e-02,6.369263529777526855e-01,0.000000000000000000e+00,9.342122673988342285e-01,8.562016487121582031e-01,8.575700521469116211e-01,2.075562030076980591e-01,6.273777037858963013e-02,4.752173721790313721e-01,6.630379557609558105e-01,3.965126872062683105e-01,7.013920545578002930e-01,1.821233779191970825e-01,8.286166191101074219e-01,4.323506653308868408e-01,8.011207729578018188e-02,8.841974139213562012e-01,8.327152729034423828e-01,9.013139009475708008e-01,3.894823193550109863e-01,2.990123629570007324e-01,6.812889575958251953e-01,0.000000000000000000e+00,1.529020667076110840e-01,8.334639072418212891e-01,4.051966071128845215e-01,4.256858527660369873e-01,3.777916431427001953e-01,8.813349008560180664e-01,7.982074022293090820e-01,3.999403417110443115e-01,5.691204071044921875e-01,8.302171230316162109e-01,3.083860874176025391e-01,8.991636037826538086e-01,6.029111146926879883e-01,4.893159568309783936e-01
7.925861477851867676e-01,4.784898757934570312e-01,4.683614373207092285e-01,5.165904015302658081e-02,8.929779529571533203e-01,0.000000000000000000e+00,9.955253452062606812e-02,6.612008213996887207e-01,5.148303508758544922e-01,7.665709853172302246e-01,1.766735464334487915e-01,2.937303781509399414e-01,2.154571264982223511e-01,4.817182570695877075e-02,6.933349967002868652e-01,9.214569628238677979e-02,9.607855677604675293e-01,8.850431442260742188e-01,9.096977114677429199e-01,2.088198810815811157e-01,1.041120886802673340e-01,4.335093796253204346e-01,6.219480633735656738e-01,4.223723709583282471e-01,7.321116924285888672e-01,9.577857702970504761e-02,8.736364245414733887e-01,4.022678434848785400e-01,0.000000000000000000e+00,8.804084062576293945e-01,7.925158143043518066e-01,8.215466737747192383e-01,3.993188142776489258e-01,4.126162230968475342e-01,6.269097924232482910e-01,2.180284447968006134e-02,9.712423384189605713e-02,8.038003444671630859e-01,3.455161154270172119e-01,3.753901422023773193e-01,3.160715699195861816e-01,8.446798920631408691e-01,8.772920966148376465e-01,3.709363341331481934e-01,5.980029106140136719e-01,8.150077462196350098e-01,3.702641129493713379e-01,8.247258663177490234e-01,4.580281376838684082e-01,4.407984018325805664e-01
8.247095942497253418e-01,5.116776227951049805e-01,4.169149100780487061e-01,5.536222457885742188e-02,8.313972949981689453e-01,7.621423155069351196e-02,4.060047492384910583e-02,6.458781957626342773e-01,5.180034041404724121e-01,7.369025945663452148e-01,2.009486556053161621e-01,3.383475840091705322e-01,1.687472611665725708e-01,0.000000000000000000e+00,6.643800735473632812e-01,1.066837161779403687e-01,8.544799089431762695e-01,7.788127064704895020e-01,8.039803504943847656e-01,2.921186089515686035e-01,1.491350084543228149e-01,4.240975081920623779e-01,6.008309125900268555e-01,4.071325361728668213e-01,6.967478394508361816e-01,7.888166606426239014e-02,8.433255553245544434e-01,3.847947120666503906e-01,4.715282842516899109e-02,8.474763631820678711e-01,8.006154298782348633e-01,7.031562924385070801e-01,4.107942879199981689e-01,3.349099159240722656e-01,6.349151134490966797e-01,0.000000000000000000e+00,1.510251760482788086e-01,8.785632252693176270e-01,3.381984531879425049e-01,3.077282011508941650e-01,2.930458486080169678e-01,8.060053586959838867e-01,9.046334624290466309e-01,4.186563491821289062e-01,5.873859524726867676e-01,8.565277457237243652e-01,3.448497354984283447e-01,8.108038306236267090e-01,6.948502659797668457e-01,4.752941727638244629e-01
7.694533467292785645e-01,5.038877129554748535e-01,7.220552563667297363e-01,3.972690403461456299e-01,6.188371181488037109e-01,3.661373853683471680e-01,4.476262331008911133e-01,6.090269684791564941e-01,7.961642146110534668e-01,2.924900054931640625e-01,0.000000000000000000e+00,6.873249411582946777e-01,1.200058981776237488e-01,1.273137927055358887e-01,1.323613524436950684e-01,0.000000000000000000e+00,6.325753927230834961e-01,1.962595582008361816e-01,7.363998293876647949e-01,2.485812455415725708e-01,2.841243147850036621e-01,6.552870869636535645e-01,4.980499744415283203e-01,4.103121757507324219e-01,7.218259572982788086e-01,6.348983198404312134e-02,4.620262682437896729e-01,4.114012420177459717e-01,2.313504368066787720e-01,6.990402936935424805e-01,5.855726599693298340e-01,5.436271429061889648e-01,8.065783977508544922e-01,7.254649996757507324e-01,7.247149348258972168e-01,5.609790682792663574e-01,1.943817287683486938e-01,2.944128513336181641e-01,1.196445003151893616e-01,1.377701014280319214e-01,7.800657749176025391e-01,3.203511238098144531e-01,8.518396019935607910e-01,2.827616035938262939e-01,2.711584866046905518e-01,2.940214872360229492e-01,3.359354734420776367e-01,5.286727547645568848e-01,6.055787801742553711e-01,6.140705943107604980e-01
6.912444233894348145e-01,5.066037774085998535e-01,5.327470898628234863e-01,3.046012222766876221e-01,7.443535923957824707e-01,3.686862885951995850e-01,3.075474500656127930e-01,5.562993288040161133e-01,6.136238574981689453e-01,2.607491016387939453e-01,0.000000000000000000e+00,4.968620240688323975e-01,3.149052262306213379e-01,1.098700910806655884e-01,2.358078658580780029e-01,1.170842200517654419e-01,7.815682888031005859e-01,4.044598340988159180e-01,7.339370846748352051e-01,2.288471460342407227e-01,1.444440037012100220e-01,6.051618456840515137e-01,5.551600456237792969e-01,3.284482955932617188e-01,6.876259446144104004e-01,6.565146893262863159e-02,6.059631705284118652e-01,3.785824179649353027e-01,1.921913027763366699e-01,7.701570391654968262e-01,6.148469448089599609e-01,6.093238592147827148e-01,7.082281708717346191e-01,7.484328150749206543e-01,6.691229343414306641e-01,3.585665524005889893e-01,2.644492685794830322e-01,3.367714583873748779e-01,2.737066447734832764e-01,2.188057303428649902e-01,5.301773548126220703e-01,4.193985760211944580e-01,7.983902096748352051e-01,2.602839469909667969e-01,3.220430910587310791e-01,4.298694431781768799e-01,2.613886296749114990e-01,6.022152304649353027e-01,6.631084680557250977e-01,6.577548980712890625e-01
8.626805543899536133e-01,5.549151301383972168e-01,6.240160465240478516e-01,2.534230947494506836e-01,6.280749440193176270e-01,3.241630196571350098e-01,3.220395147800445557e-01,5.713636279106140137e-01,6.154581308364868164e-01,2.160385847091674805e-01,0.000000000000000000e+00,4.996884167194366455e-01,3.591879308223724365e-01,1.679879575967788696e-01,4.134573042392730713e-01,1.186152547597885132e-01,6.936154961585998535e-01,4.180020391941070557e-01,8.542686700820922852e-01,2.668596804141998291e-01,1.516477316617965698e-01,5.899382233619689941e-01,4.940365850925445557e-01,3.965376913547515869e-01,7.730004191398620605e-01,6.820683181285858154e-02,6.334123015403747559e-01,3.615935742855072021e-01,1.244809627532958984e-01,7.106968760490417480e-01,5.714418888092041016e-01,6.934226751327514648e-01,5.826518535614013672e-01,7.051839828491210938e-01,6.600336432456970215e-01,3.420896530151367188e-01,2.790830135345458984e-01,4.621579349040985107e-01,2.759032547473907471e-01,2.347306311130523682e-01,4.082986712455749512e-01,4.794224500656127930e-01,8.940380215644836426e-01,2.868881821632385254e-01,4.338370561599731445e-01,4.560762047767639160e-01,3.427401185035705566e-01,6.539274454116821289e-01,4.972225427627563477e-01,5.769801139831542969e-01
8.198254108428955078e-01,5.444934368133544922e-01,6.875989437103271484e-01,2.119180560111999512e-01,7.204291224479675293e-01,3.778300583362579346e-01,1.858837604522705078e-01,5.902979373931884766e-01,5.580307245254516602e-01,3.688959181308746338e-01,5.893314257264137268e-02,4.378329813480377197e-01,4.085143804550170898e-01,1.597138494253158569e-01,4.337045848369598389e-01,8.582030981779098511e-02,8.390085101127624512e-01,5.231252312660217285e-01,8.616070151329040527e-01,2.094786167144775391e-01,1.479939520359039307e-01,5.172060132026672363e-01,5.274865031242370605e-01,3.724548518657684326e-01,7.708871364593505859e-01,6.418140977621078491e-02,7.104867696762084961e-01,4.819041490554809570e-01,1.648244857788085938e-01,8.017895817756652832e-01,6.889908909797668457e-01,7.100591063499450684e-01,4.915579259395599365e-01,5.935872197151184082e-01,6.808459758758544922e-01,2.093728929758071899e-01,1.749441176652908325e-01,5.542683601379394531e-01,2.427680045366287231e-01,2.989562749862670898e-01,3.162394464015960693e-01,5.293172001838684082e-01,8.855112791061401367e-01,2.004767358303070068e-01,3.423955440521240234e-01,5.638172030448913574e-01,2.063012123107910156e-01,6.151606440544128418e-01,5.447060465812683105e-01,6.072570085525512695e-01
8.405971527099609375e-01,4.928911924362182617e-01,4.662695825099945068e-01,9.813564270734786987e-02,7.348911166191101074e-01,3.161799609661102295e-01,1.423468738794326782e-01,6.696892976760864258e-01,5.855246186256408691e-01,3.275988698005676270e-01,8.253537118434906006e-02,3.059588968753814697e-01,3.623811006546020508e-01,1.127024274319410324e-02,4.340660572052001953e-01,9.207330644130706787e-02,8.117396235466003418e-01,6.351020932197570801e-01,8.271738886833190918e-01,3.309035301208496094e-01,1.864053308963775635e-01,5.078145861625671387e-01,4.405747354030609131e-01,4.685864746570587158e-01,6.881710886955261230e-01,8.855304867029190063e-02,7.187013030052185059e-01,4.200399219989776611e-01,5.406071245670318604e-02,8.110612034797668457e-01,7.145369052886962891e-01,6.963577866554260254e-01,5.018830299377441406e-01,4.807029962539672852e-01,6.439671516418457031e-01,1.471967101097106934e-01,1.634714007377624512e-01,6.303841471672058105e-01,2.878229916095733643e-01,3.198223710060119629e-01,3.067977428436279297e-01,6.774357557296752930e-01,8.444624543190002441e-01,2.376787066459655762e-01,4.561659991741180420e-01,5.739113092422485352e-01,3.405269682407379150e-01,7.217230796813964844e-01,5.330975651741027832e-01,5.554584860801696777e-01
8.589529395103454590e-01,4.396200478076934814e-01,4.836573004722595215e-01,1.683029681444168091e-01,8.051094412803649902e-01,3.095175921916961670e-01,1.202198714017868042e-01,6.793295145034790039e-01,5.244448781013488770e-01,5.118784308433532715e-01,1.603756099939346313e-01,3.167740702629089355e-01,3.801200985908508301e-01,3.951017558574676514e-02,5.796855688095092773e-01,8.239208161830902100e-02,7.439799904823303223e-01,6.731734275817871094e-01,8.825753927230834961e-01,3.051882386207580566e-01,8.010630309581756592e-02,5.795443058013916016e-01,5.675923824310302734e-01,4.536211788654327393e-01,8.518749475479125977e-01,1.378896683454513550e-01,7.563381791114807129e-01,4.592514038085937500e-01,8.223169296979904175e-02,8.143725991249084473e-01,8.129548430442810059e-01,7.978031039237976074e-01,4.915716946125030518e-01,4.975690245628356934e-01,6.402825117111206055e-01,1.249886006116867065e-01,1.477812826633453369e-01,6.724027395248413086e-01,3.819118738174438477e-01,3.113983273506164551e-01,2.731982469558715820e-01,7.659620642662048340e-01,8.274139761924743652e-01,2.368229478597640991e-01,5.192846059799194336e-01,5.783889293670654297e-01,3.300834000110626221e-01,7.303786277770996094e-01,5.687448382377624512e-01,4.142893552780151367e-01
8.023922443389892578e-01,4.770100414752960205e-01,6.190640330314636230e-01,1.623796224594116211e-01,8.366984128952026367e-01,2.354076206684112549e-01,9.138675779104232788e-02,6.394804716110229492e-01,5.411324501037597656e-01,5.732038617134094238e-01,1.528620123863220215e-01,3.125883042812347412e-01,2.663738131523132324e-01,0.000000000000000000e+00,5.507644414901733398e-01,1.198083385825157166e-01,7.651442885398864746e-01,6.666926741600036621e-01,9.336408972740173340e-01,3.010446429252624512e-01,1.413178890943527222e-01,4.889247417449951172e-01,5.602131485939025879e-01,4.708885252475738525e-01,7.012292742729187012e-01,1.548941731452941895e-01,7.781460285186767578e-01,4.892587661743164062e-01,1.147846132516860962e-01,7.539864182472229004e-01,7.183409929275512695e-01,7.689423561096191406e-01,5.083112716674804688e-01,4.364021718502044678e-01,6.179839372634887695e-01,1.116730049252510071e-01,2.103130668401718140e-01,7.256782054901123047e-01,3.263195753097534180e-01,4.180638492107391357e-01,3.724565505981445312e-01,6.986857056617736816e-01,7.564904093742370605e-01,3.533048033714294434e-01,4.313246011734008789e-01,6.310098767280578613e-01,3.407942354679107666e-01,6.771346926689147949e-01,5.791857838630676270e-01,4.944637119770050049e-01
8.284245729446411133e-01,5.050089955329895020e-01,5.787267684936523438e-01,1.796933263540267944e-01,8.308077454566955566e-01,2.332914322614669800e-01,1.720382869243621826e-01,6.396388411521911621e-01,5.238149762153625488e-01,4.554049670696258545e-01,2.424151748418807983e-01,2.720452249050140381e-01,3.392075598239898682e-01,0.000000000000000000e+00,6.307498216629028320e-01,2.542487904429435730e-02,8.119468688964843750e-01,8.301216363906860352e-01,8.562875390052795410e-01,3.036690056324005127e-01,8.276748657226562500e-02,4.627792835235595703e-01,5.740461349487304688e-01,4.727023541927337646e-01,7.317975163459777832e-01,3.188511356711387634e-02,8.062256574630737305e-01,4.585997164249420166e-01,6.269211322069168091e-02,8.557049036026000977e-01,7.980747818946838379e-01,7.922989726066589355e-01,4.440388977527618408e-01,3.841177821159362793e-01,6.634053587913513184e-01,1.643134281039237976e-02,2.169534862041473389e-01,7.566256523132324219e-01,4.357373416423797607e-01,3.752877712249755859e-01,3.252086937427520752e-01,7.076328992843627930e-01,8.737372756004333496e-01,3.267628550529479980e-01,4.928716719150543213e-01,7.436397075653076172e-01,3.602949380874633789e-01,8.148561716079711914e-01,5.512155890464782715e-01,5.330109000205993652e-01
8.911114931106567383e-01,4.795795381069183350e-01,4.414726495742797852e-01,1.140827015042304993e-01,8.222216367721557617e-01,2.133512049913406372e-01,7.109672576189041138e-02,6.390712261199951172e-01,5.678886771202087402e-01,4.677031636238098145e-01,2.242645919322967529e-01,3.059470653533935547e-01,2.952292859554290771e-01,0.000000000000000000e+00,5.912979245185852051e-01,2.504791691899299622e-02,8.443607687950134277e-01,7.752615809440612793e-01,9.492241740226745605e-01,2.993856370449066162e-01,8.813534677028656006e-02,4.111978411674499512e-01,6.663863062858581543e-01,4.641850888729095459e-01,7.392489314079284668e-01,1.102681979537010193e-01,8.020683526992797852e-01,4.292086064815521240e-01,0.000000000000000000e+00,8.820385336875915527e-01,7.905774116516113281e-01,7.796841859817504883e-01,4.211321175098419189e-01,3.573211431503295898e-01,6.727447509765625000e-01,3.055595979094505310e-02,2.304879426956176758e-01,7.128873467445373535e-01,3.784438371658325195e-01,3.592752218246459961e-01,2.820205688476562500e-01,7.124475240707397461e-01,8.403004407882690430e-01,3.462785780429840088e-01,5.016990303993225098e-01,7.603887319564819336e-01,3.384301066398620605e-01,8.020288348197937012e-01,5.776732563972473145e-01,4.842015206813812256e-01
7.996042370796203613e-01,4.352993667125701904e-01,5.006271600723266602e-01,7.248609513044357300e-02,8.274737596511840820e-01,1.455195844173431396e-01,1.278604120016098022e-01,6.722244024276733398e-01,4.672495722770690918e-01,5.660223960876464844e-01,1.195206716656684875e-01,2.604034841060638428e-01,2.343949675559997559e-01,6.806430220603942871e-02,6.207808256149291992e-01,3.622151911258697510e-02,9.304403662681579590e-01,8.395147919654846191e-01,8.424925804138183594e-01,2.888005375862121582e-01,3.632418811321258545e-02,4.273985326290130615e-01,5.699107646942138672e-01,4.484545290470123291e-01,7.219312191009521484e-01,2.969658002257347107e-02,7.972363829612731934e-01,3.243989944458007812e-01,4.293619189411401749e-03,8.255487680435180664e-01,7.841503620147705078e-01,8.304315209388732910e-01,4.312455356121063232e-01,3.869719505310058594e-01,7.219762206077575684e-01,2.013155817985534668e-02,1.708874106407165527e-01,8.321864008903503418e-01,3.676017522811889648e-01,3.250533342361450195e-01,2.705053985118865967e-01,8.294845819473266602e-01,8.629416227340698242e-01,2.844740450382232666e-01,4.953423142433166504e-01,7.653970718383789062e-01,3.310305476188659668e-01,7.715447545051574707e-01,6.103107929229736328e-01,4.464664459228515625e-01
8.201180100440979004e-01,3.602463901042938232e-01,4.534677267074584961e-01,1.530396342277526855e-01,8.204096555709838867e-01,1.744288355112075806e-01,9.110802412033081055e-02,5.951572656631469727e-01,4.917098581790924072e-01,6.844846010208129883e-01,1.652781665325164795e-01,2.365056425333023071e-01,2.802720665931701660e-01,9.691961854696273804e-02,5.851250886917114258e-01,1.518241316080093384e-02,8.862224221229553223e-01,7.562459111213684082e-01,8.265055418014526367e-01,2.881700694561004639e-01,1.168174818158149719e-01,4.417571723461151123e-01,6.847463250160217285e-01,4.049423038959503174e-01,7.130948305130004883e-01,1.588628590106964111e-01,7.751992344856262207e-01,4.897779226303100586e-01,5.592468753457069397e-02,8.441712856292724609e-01,7.973525524139404297e-01,7.174512147903442383e-01,4.412017464637756348e-01,3.616460859775543213e-01,6.365477442741394043e-01,0.000000000000000000e+00,1.385295391082763672e-01,8.279302716255187988e-01,3.879045844078063965e-01,4.345519244670867920e-01,2.968675792217254639e-01,7.462083101272583008e-01,9.100092053413391113e-01,3.530382215976715088e-01,4.899301528930664062e-01,7.994264364242553711e-01,3.629395663738250732e-01,7.362123131752014160e-01,5.252099633216857910e-01,4.369727075099945068e-01
9.436835646629333496e-01,5.732899308204650879e-01,4.698053896427154541e-01,4.376645386219024658e-02,8.012614250183105469e-01,1.171917691826820374e-01,6.514108926057815552e-02,6.616101861000061035e-01,4.933006465435028076e-01,5.523732304573059082e-01,2.233481854200363159e-01,2.485367506742477417e-01,2.581580877304077148e-01,5.269027873873710632e-02,5.912802815437316895e-01,4.154080152511596680e-02,7.941831350326538086e-01,8.486471772193908691e-01,7.460143566131591797e-01,3.692245483398437500e-01,1.418614983558654785e-01,4.239427149295806885e-01,5.842344164848327637e-01,4.048244655132293701e-01,7.979947924613952637e-01,1.103872209787368774e-01,9.138943552970886230e-01,4.362154603004455566e-01,6.794938445091247559e-02,8.512165546417236328e-01,8.231880664825439453e-01,7.619753479957580566e-01,4.406017661094665527e-01,3.455847799777984619e-01,6.939774751663208008e-01,7.822909206151962280e-02,1.892377436161041260e-01,7.938314676284790039e-01,3.949452638626098633e-01,3.386313617229461670e-01,2.726178765296936035e-01,8.108353614807128906e-01,8.173621296882629395e-01,3.949970602989196777e-01,5.797900557518005371e-01,7.755699753761291504e-01,3.337634801864624023e-01,7.999884486198425293e-01,5.095754861831665039e-01,4.513056874275207520e-01
8.334569931030273438e-01,4.743755757808685303e-01,4.377956986427307129e-01,2.388827502727508545e-02,8.262820839881896973e-01,1.215748339891433716e-01,5.461844429373741150e-02,6.887804865837097168e-01,4.553844332695007324e-01,6.136062145233154297e-01,2.343600392341613770e-01,2.967210114002227783e-01,2.299697995185852051e-01,1.284068375825881958e-01,5.911836028099060059e-01,5.158220976591110229e-02,9.611916542053222656e-01,8.010858893394470215e-01,9.316797852516174316e-01,2.779147922992706299e-01,5.819867178797721863e-02,5.115508437156677246e-01,6.643369197845458984e-01,4.502879679203033447e-01,8.037959933280944824e-01,1.004888191819190979e-01,8.384210467338562012e-01,4.539210796356201172e-01,3.164203464984893799e-02,8.774533867835998535e-01,8.273586034774780273e-01,7.658987045288085938e-01,3.590650856494903564e-01,4.158372282981872559e-01,6.282253265380859375e-01,0.000000000000000000e+00,8.073838055133819580e-02,7.332729101181030273e-01,3.918136358261108398e-01,4.185546934604644775e-01,3.302890658378601074e-01,7.500067353248596191e-01,8.114824891090393066e-01,3.651590347290039062e-01,6.415136456489562988e-01,7.477326393127441406e-01,3.997016847133636475e-01,8.254373073577880859e-01,5.348309874534606934e-01,3.699696362018585205e-01
9.220865368843078613e-01,4.294258952140808105e-01,4.049866795539855957e-01,5.660028383135795593e-02,8.288799524307250977e-01,1.196305528283119202e-01,6.218463927507400513e-02,6.802513599395751953e-01,4.858351945877075195e-01,6.929367780685424805e-01,1.891703605651855469e-01,2.668918073177337646e-01,1.811755299568176270e-01,0.000000000000000000e+00,6.914947628974914551e-01,2.279373817145824432e-02,8.067176938056945801e-01,8.375183343887329102e-01,8.952680230140686035e-01,2.131028771400451660e-01,2.144357375800609589e-02,5.030052661895751953e-01,6.713588237762451172e-01,4.900083541870117188e-01,7.804104685783386230e-01,1.010579764842987061e-01,8.634286522865295410e-01,3.449899852275848389e-01,1.499013900756835938e-01,8.971266746520996094e-01,7.932673096656799316e-01,7.946794033050537109e-01,3.422869741916656494e-01,3.369348049163818359e-01,6.553767323493957520e-01,0.000000000000000000e+00,2.025443613529205322e-01,8.067969083786010742e-01,3.864245116710662842e-01,3.751998245716094971e-01,2.631495296955108643e-01,7.768262028694152832e-01,8.251931667327880859e-01,3.396914899349212646e-01,5.590316057205200195e-01,8.494991660118103027e-01,3.330002427101135254e-01,8.045590519905090332e-01,5.444176197052001953e-01,5.170571804046630859e-01
8.681960105895996094e-01,4.962466061115264893e-01,4.741845130920410156e-01,1.335081607103347778e-01,8.790361285209655762e-01,1.086292788386344910e-01,5.636699870228767395e-02,6.320952177047729492e-01,4.779428541660308838e-01,7.236224412918090820e-01,2.936064004898071289e-01,2.979036271572113037e-01,3.230956792831420898e-01,3.492028266191482544e-02,6.215941309928894043e-01,6.249326467514038086e-02,8.992285728454589844e-01,8.518355488777160645e-01,9.467270374298095703e-01,1.459390968084335327e-01,1.802524924278259277e-01,4.238060116767883301e-01,7.430632710456848145e-01,4.022171497344970703e-01,6.852759122848510742e-01,1.249548867344856262e-01,8.126028776168823242e-01,3.982910513877868652e-01,0.000000000000000000e+00,8.065913319587707520e-01,8.229539990425109863e-01,7.311971783638000488e-01,4.446045160293579102e-01,3.642774522304534912e-01,6.347192525863647461e-01,0.000000000000000000e+00,1.462778002023696899e-01,8.681442141532897949e-01,4.208506941795349121e-01,3.860110938549041748e-01,4.135645031929016113e-01,8.805500268936157227e-01,8.968251347541809082e-01,4.343880712985992432e-01,4.671249687671661377e-01,7.831121087074279785e-01,3.556107282638549805e-01,8.062064051628112793e-01,5.737066268920898438e-01,3.745991289615631104e-01
8.608978986740112305e-01,4.301737546920776367e-01,4.413174092769622803e-01,7.801326364278793335e-02,8.662945032119750977e-01,1.118825748562812805e-01,1.211474910378456116e-01,6.800382733345031738e-01,5.081468224525451660e-01,7.330033183097839355e-01,2.068724036216735840e-01,3.129420280456542969e-01,2.593235671520233154e-01,2.290408872067928314e-02,6.671178936958312988e-01,1.130725294351577759e-01,8.590248823165893555e-01,8.720425963401794434e-01,8.457415699958801270e-01,2.036393284797668457e-01,7.836299389600753784e-02,4.504398405551910400e-01,7.020067572593688965e-01,4.987297356128692627e-01,6.581823825836181641e-01,1.185374855995178223e-01,7.952560782432556152e-01,3.779906034469604492e-01,3.765860199928283691e-02,8.375260829925537109e-01,8.502858877182006836e-01,7.865672707557678223e-01,4.033803641796112061e-01,4.331729114055633545e-01,6.082440018653869629e-01,0.000000000000000000e+00,1.267331987619400024e-01,8.208727240562438965e-01,4.113625586032867432e-01,3.736723661422729492e-01,4.462158381938934326e-01,7.953437566757202148e-01,8.334943652153015137e-01,3.799359798431396484e-01,5.729339718818664551e-01,8.299443721771240234e-01,3.403553068637847900e-01,7.763856053352355957e-01,5.196288824081420898e-01,4.289475679397583008e-01
8.226969838142395020e-01,5.214742422103881836e-01,4.538246095180511475e-01,4.369065910577774048e-02,7.582974433898925781e-01,9.290888905525207520e-02,4.315529018640518188e-02,5.952733159065246582e-01,5.216829180717468262e-01,7.673623561859130859e-01,2.567660510540008545e-01,3.387725055217742920e-01,2.629903554916381836e-01,5.872729793190956116e-02,6.730282306671142578e-01,8.938147127628326416e-02,8.724837899208068848e-01,8.046156167984008789e-01,9.575276970863342285e-01,1.811893433332443237e-01,5.209480598568916321e-02,4.214847385883331299e-01,6.768153905868530273e-01,4.511759579181671143e-01,6.815606355667114258e-01,9.793984144926071167e-02,8.420057892799377441e-01,3.900042772293090820e-01,7.123493403196334839e-02,8.638188838958740234e-01,8.321229219436645508e-01,7.775976061820983887e-01,3.954146206378936768e-01,3.745059669017791748e-01,6.816613078117370605e-01,1.393969985656440258e-03,1.565659791231155396e-01,8.150150179862976074e-01,3.804874122142791748e-01,4.173224866390228271e-01,4.290321469306945801e-01,8.469148278236389160e-01,8.600341677665710449e-01,4.445159733295440674e-01,6.185259819030761719e-01,8.025254011154174805e-01,4.168570935726165771e-01,8.332243561744689941e-01,6.170181035995483398e-01,4.563038349151611328e-01
8.718479275703430176e-01,5.108337998390197754e-01,4.394650161266326904e-01,9.156671166419982910e-02,8.751525878906250000e-01,1.347149163484573364e-01,6.360515207052230835e-02,6.754159927368164062e-01,4.935465753078460693e-01,6.182229518890380859e-01,3.077755868434906006e-01,3.407231271266937256e-01,2.173386514186859131e-01,7.793787866830825806e-03,6.231270432472229004e-01,1.857274770736694336e-02,8.430327177047729492e-01,7.994949221611022949e-01,8.821690082550048828e-01,2.405501157045364380e-01,7.752903550863265991e-02,4.550252854824066162e-01,7.629969120025634766e-01,4.685641527175903320e-01,7.112518548965454102e-01,6.606437265872955322e-02,8.679344654083251953e-01,4.876073598861694336e-01,4.836719855666160583e-02,7.731558084487915039e-01,8.634954094886779785e-01,7.592875361442565918e-01,4.537256360054016113e-01,2.589005529880523682e-01,6.806792616844177246e-01,0.000000000000000000e+00,1.500405818223953247e-01,8.022121191024780273e-01,3.236939311027526855e-01,4.275977015495300293e-01,3.951492309570312500e-01,7.834860086441040039e-01,8.383265733718872070e-01,4.597388207912445068e-01,5.171756148338317871e-01,8.273293972015380859e-01,3.246332108974456787e-01,8.563056588172912598e-01,5.468416213989257812e-01,4.139296114444732666e-01
